-0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.37736
-0.36705
-0.355802
-0.357968
-0.353657
-0.34341
-0.357866
-0.360544
-0.351933
-0.349331
-0.339636
-0.332298
-0.327424
-0.313903
-0.300404
-0.286409
-0.274655
-0.25983
-0.250975
-0.246753
-0.239786
-0.233008
-0.226466
-0.214183
-0.202296
-0.196242
-0.190878
-0.176
-0.16159
-0.144275
-0.129608
-0.114669
-0.100308
-0.0817189
-0.0662473
-0.0558012
-0.0397608
-0.0257615
-0.00936633
0.00792346
0.0302546
0.0684848
0.122642
0.192187
0.27484
0.368844
0.476329
0.595144
0.729067
0.875932
1.03909
1.21379
1.40379
1.60659
1.81984
2.04783
2.28857
2.54167
2.80643
3.08137
3.37016
3.6687
3.9794
4.30023
4.63162
4.97465
5.32481
5.68563
6.05533
6.43185
6.81584
7.20682
7.60588
8.01528
8.42728
8.8417
9.26584
9.69967
10.1417
10.5897
11.0457
11.505
11.9576
12.4066
12.8516
13.2856
13.723
14.1649
14.6016
15.0321
15.4649
15.8911
16.3206
16.7527
17.189
17.6206
18.0396
18.4586
18.8712
19.275
19.681
20.0882
20.4768
20.8528
21.2289
21.607
21.9869
22.3612
22.7288
23.0919
23.4543
23.8176
24.1826
24.5493
24.9129
25.2594
25.5957
25.9398
26.2855
26.6327
26.9806
27.3231
27.6616
27.9943
28.3228
28.6519
28.9818
29.3125
29.6363
29.9413
30.2387
30.5236
30.8077
31.0922
31.3772
31.6504
31.9219
32.1739
32.3878
32.594
32.8011
33.0094
33.2134
33.4171
33.621
33.825
34.0068
34.1756
34.3562
34.5379
34.7197
34.9016
35.0835
35.2745
35.4534
35.6161
35.7663
35.9151
